acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label,velocity,relative_position,prev_label_block,person
-3813,-116,9,-3119,219,219,2025-01-29 11:51:27.549334,sitting,-0.2973931967603219,0.9165528148117712,sitting,julia
-3819,-62,77,-3018,282,311,2025-01-29 11:51:27.580592,sitting,-0.28550048930325644,0.9094506968070677,sitting,julia
-3856,-104,37,-2988,330,325,2025-01-29 11:51:27.580592,sitting,-0.27002784579047406,0.9072856835645534,sitting,julia
-3830,-118,27,-2983,412,305,2025-01-29 11:51:27.596203,sitting,-0.25653017040571147,0.9040819527822307,sitting,julia
-3831,-101,13,-2906,486,312,2025-01-29 11:51:27.611833,sitting,-0.2513660833139965,0.9009867767352439,sitting,julia
-3838,-118,-11,-2793,486,356,2025-01-29 11:51:27.627474,sitting,-0.2538950681959149,0.8979042932051196,sitting,julia
-3892,-89,41,-2730,402,351,2025-01-29 11:51:27.643085,sitting,-0.25907862669088016,0.8947803513829605,sitting,julia
-3878,-117,11,-2724,302,310,2025-01-29 11:51:27.674318,sitting,-0.2820500817849057,0.8881817582571796,sitting,julia
-3844,-133,57,-2675,326,295,2025-01-29 11:51:27.674318,sitting,-0.2775499586480408,0.8859997681118048,sitting,julia
-3818,-72,82,-2613,368,372,2025-01-29 11:51:27.689929,sitting,-0.2636724607156387,0.8827068154844193,sitting,julia
-3813,-19,70,-2619,394,416,2025-01-29 11:51:27.705552,sitting,-0.24435867006080864,0.8796144144390463,sitting,julia
-3813,-26,73,-2547,415,567,2025-01-29 11:51:27.721205,sitting,-0.21923073846252916,0.8767882873596492,sitting,julia
-3795,-30,23,-2473,414,688,2025-01-29 11:51:27.736813,sitting,-0.19742535772987807,0.8742554550872192,sitting,julia
-3836,-48,39,-2421,421,709,2025-01-29 11:51:27.763778,,-0.1750217850814778,0.8703447117002797,sitting,julia
-3852,-61,57,-2404,512,616,2025-01-29 11:51:27.784116,sitting,-0.16759750820835503,0.867628627086808,sitting,julia
-3825,-28,24,-2387,760,434,2025-01-29 11:51:27.784116,sitting,-0.1711200137503176,0.866307276500615,sitting,julia
-3907,-22,44,-2487,923,241,2025-01-29 11:51:27.815354,sitting,-0.23519980068184743,0.8613371380951129,sitting,julia
-3926,15,25,-2577,948,98,2025-01-29 11:51:27.815354,sitting,-0.2529921916001355,0.8594314100861213,sitting,julia
-3932,14,-10,-2696,805,87,2025-01-29 11:51:27.846610,sitting,-0.336149663924889,0.8522238734304184,sitting,julia
-3882,75,51,-2815,455,164,2025-01-29 11:51:27.846610,sitting,-0.34769456168102486,0.8495557264607797,sitting,julia
-3817,46,-13,-2856,391,278,2025-01-29 11:51:27.877872,sitting,-0.40300142693030505,0.8403858158101382,sitting,julia
-3869,32,1,-2884,591,330,2025-01-29 11:51:27.893486,sitting,-0.40502695320283655,0.8354650430447804,sitting,julia
-3862,31,-28,-2926,621,274,2025-01-29 11:51:27.909118,sitting,-0.3893126074474556,0.8306248242665956,sitting,julia
-3815,33,18,-2917,763,231,2025-01-29 11:51:27.924738,sitting,-0.36336839612270094,0.8260436946148558,sitting,julia
-3773,-7,4,-2909,878,251,2025-01-29 11:51:27.940386,sitting,-0.3315899420308508,0.8218075311579357,sitting,julia
-3785,22,-2,-2935,883,322,2025-01-29 11:51:27.955989,sitting,-0.2931699599293073,0.8180117556151321,sitting,julia
-3810,-18,-13,-2874,977,436,2025-01-29 11:51:27.972021,sitting,-0.254547439075698,0.8145933554947445,sitting,julia
-3815,-26,-63,-2803,1107,519,2025-01-29 11:51:27.987666,sitting,-0.22954246712191212,0.8116435687554466,sitting,julia
-3843,-31,-40,-2724,1228,597,2025-01-29 11:51:28.003293,sitting,-0.22510121448010129,0.808873423233163,sitting,julia
-3887,-24,-86,-2688,1127,686,2025-01-29 11:51:28.018907,sitting,-0.24086209137514283,0.8060334974173714,sitting,julia
-3918,6,-138,-2676,930,738,2025-01-29 11:51:28.034537,sitting,-0.2742278582349561,0.8028884485421729,sitting,julia
-3933,39,-129,-2711,767,667,2025-01-29 11:51:28.050162,sitting,-0.3160670605613025,0.7992848015053947,sitting,julia
-3927,0,-136,-2848,512,538,2025-01-29 11:51:28.081459,sitting,-0.40495962419990195,0.7904562516600939,sitting,julia
-3861,-10,-99,-2946,317,466,2025-01-29 11:51:28.081459,sitting,-0.4117140239422872,0.7872705489923651,sitting,julia
-3827,-21,-19,-3014,320,434,2025-01-29 11:51:28.112668,sitting,-0.44746799845945684,0.776801847956975,sitting,julia
-3849,19,-26,-3171,401,399,2025-01-29 11:51:28.112668,sitting,-0.42509459853648396,0.7734010911686832,sitting,julia
-3823,62,-11,-3338,572,393,2025-01-29 11:51:28.128284,sitting,-0.40192876765727836,0.7683679379591054,sitting,julia
-3802,97,-17,-3599,704,350,2025-01-29 11:51:28.159537,sitting,-0.3771518204648887,0.7588797253063845,sitting,julia
-3836,117,-44,-3860,825,306,2025-01-29 11:51:28.175175,sitting,-0.3600963227749766,0.754386048724159,sitting,julia
-3846,179,-48,-4099,884,251,2025-01-29 11:51:28.190795,sitting,-0.3491242256838459,0.7500673328286233,sitting,julia
-3883,181,-115,-4392,789,222,2025-01-29 11:51:28.206407,sitting,-0.3468153715425098,0.7458303397800916,sitting,julia
-3856,213,-99,-4756,790,147,2025-01-29 11:51:28.222035,sitting,-0.35745244391776443,0.7415362214246157,sitting,julia
-3873,194,-82,-5118,758,80,2025-01-29 11:51:28.237665,sitting,-0.3785803931504467,0.7370462837612339,sitting,julia
-3929,195,-70,-5406,631,-13,2025-01-29 11:51:28.253284,sitting,-0.4015140123024473,0.7322908268969388,sitting,julia
-3894,181,-110,-5592,486,56,2025-01-29 11:51:28.268908,sitting,-0.42136135168732414,0.7272736501207125,sitting,julia
-3872,169,-103,-5670,315,215,2025-01-29 11:51:28.284537,sitting,-0.43827547529343325,0.7220312536644701,sitting,julia
-3842,166,-75,-5739,357,283,2025-01-29 11:51:28.300161,sitting,-0.4472228215287608,0.7166341958291698,sitting,julia
-3862,104,-76,-5857,543,219,2025-01-29 11:51:28.315818,sitting,-0.4449846533094647,0.7111865222100865,sitting,julia
-3849,112,-66,-5967,716,93,2025-01-29 11:51:28.331412,sitting,-0.44012644350113334,0.7058043350462948,sitting,julia
-3836,118,-142,-5983,771,24,2025-01-29 11:51:28.347051,sitting,-0.44173873489750426,0.7004254019853026,sitting,julia
-3896,80,-190,-5962,842,-4,2025-01-29 11:51:28.362669,sitting,-0.45136005672405677,0.6949840167255169,sitting,julia
-3897,51,-188,-5963,762,10,2025-01-29 11:51:28.378292,sitting,-0.46488490364975776,0.6893992506824729,sitting,julia
-3911,48,-169,-6045,550,59,2025-01-29 11:51:28.393913,sitting,-0.4783537277529832,0.6836507577596143,sitting,julia
-3856,64,-186,-6045,320,182,2025-01-29 11:51:28.425171,sitting,-0.5146151337462845,0.6715345171069587,sitting,julia
-3837,74,-131,-6049,250,203,2025-01-29 11:51:28.440797,sitting,-0.5071705175351597,0.6653087755937875,sitting,julia
-3810,43,-203,-6044,471,103,2025-01-29 11:51:28.456409,sitting,-0.4929782888012579,0.6592214052503731,sitting,julia
-3832,72,-188,-5957,628,93,2025-01-29 11:51:28.472479,sitting,-0.4810285005516702,0.6531189328304332,sitting,julia
-3885,38,-128,-5886,659,51,2025-01-29 11:51:28.488125,sitting,-0.47426963076218087,0.6472908184438112,sitting,julia
-3897,86,-143,-5859,564,159,2025-01-29 11:51:28.534989,sitting,-0.5267213073193071,0.6289711661544316,sitting,julia
-3859,102,-195,-5856,414,302,2025-01-29 11:51:28.534989,sitting,-0.5224876229057221,0.6248796746949954,sitting,julia
-3892,93,-205,-5852,305,390,2025-01-29 11:51:28.534989,sitting,-0.5188156227128164,0.6208189592371024,sitting,julia
-3867,121,-178,-5928,336,373,2025-01-29 11:51:28.550652,sitting,-0.523343105862889,0.6144521505528009,sitting,julia
-3857,75,-164,-5955,398,314,2025-01-29 11:51:28.566245,sitting,-0.5250911331887912,0.6080760662979822,sitting,julia
-3865,88,-120,-6082,547,137,2025-01-29 11:51:28.597517,sitting,-0.5490355822436352,0.5949684430383226,sitting,julia
-3860,123,-166,-6247,514,-9,2025-01-29 11:51:28.597517,sitting,-0.5373361840838338,0.5907327630894614,sitting,julia
-3854,109,-155,-6412,429,-62,2025-01-29 11:51:28.628779,sitting,-0.5783153582129736,0.5771177277590849,sitting,julia
-3899,69,-183,-6444,407,-15,2025-01-29 11:51:28.628779,sitting,-0.5767019712547053,0.5726133215128567,sitting,julia
-3944,32,-169,-6489,366,75,2025-01-29 11:51:28.660016,sitting,-0.6409605700729208,0.5577591603809979,sitting,julia
-3890,2,-183,-6499,336,90,2025-01-29 11:51:28.675621,sitting,-0.6560433570454643,0.5498633056618447,sitting,julia
-3885,-1,-190,-6526,321,0,2025-01-29 11:51:28.691266,sitting,-0.66509528919319,0.5418008959801027,sitting,julia
-3837,26,-154,-6582,608,-200,2025-01-29 11:51:28.706884,sitting,-0.658472933304958,0.5337400497450446,sitting,julia
-3847,31,-194,-6643,921,-415,2025-01-29 11:51:28.722492,sitting,-0.6367907628301852,0.5258590083481942,sitting,julia
-3802,52,-182,-6659,997,-556,2025-01-29 11:51:28.738126,sitting,-0.6076908970696273,0.5182756295755665,sitting,julia
-3835,118,-173,-6499,998,-370,2025-01-29 11:51:28.760910,sitting,-0.5727549769780493,0.5077944306458223,sitting,julia
-3831,90,-229,-6329,1040,-128,2025-01-29 11:51:28.769570,sitting,-0.5404820900339082,0.5040373786077055,sitting,julia
-3816,21,-224,-6205,1044,-94,2025-01-29 11:51:28.785212,sitting,-0.5126013998179262,0.49761753024544675,sitting,julia
-3824,0,-277,-6080,1095,19,2025-01-29 11:51:28.800871,sitting,-0.5038867781603623,0.4914111914002569,sitting,julia
-3898,43,-270,-5780,1014,179,2025-01-29 11:51:28.816517,sitting,-0.5210968244904385,0.4851541102720491,sitting,julia
-3966,118,-226,-5518,848,193,2025-01-29 11:51:28.832114,sitting,-0.5584475018373442,0.47858160007238687,sitting,julia
-4026,63,-206,-5446,553,139,2025-01-29 11:51:28.847735,sitting,-0.5930909510311901,0.4715607973720071,sitting,julia
-3892,-13,-274,-5206,343,140,2025-01-29 11:51:28.863396,sitting,-0.6001651772891536,0.4642715316294391,sitting,julia
-3736,-20,-359,-4889,13,245,2025-01-29 11:51:28.879022,sitting,-0.5646915389008856,0.4571782748317713,sitting,julia
-3654,-10,-213,-4649,378,238,2025-01-29 11:51:28.894602,sitting,-0.48925327147965003,0.45078604865700134,sitting,julia
-3671,-55,-346,-4337,843,266,2025-01-29 11:51:28.925841,sitting,-0.3364057557628084,0.4407746193751455,sitting,julia
-3785,-46,-398,-3997,1053,369,2025-01-29 11:51:28.941482,sitting,-0.27407388202228605,0.43706044901782454,sitting,julia
-3917,-100,-440,-3739,1070,400,2025-01-29 11:51:28.941482,sitting,-0.24712256887355208,0.43503047799064565,sitting,julia
-3951,-137,-503,-3599,915,402,2025-01-29 11:51:28.965601,sitting,-0.22198911304892074,0.4306238831129036,sitting,julia
-3756,-136,-539,-3477,872,425,2025-01-29 11:51:28.988765,sitting,-0.2179601926345687,0.426650331942456,sitting,julia
-3728,-108,-507,-3332,975,366,2025-01-29 11:51:29.004385,sitting,-0.22862150205045847,0.42392818027824297,sitting,julia
-3895,17,-422,-3424,1251,107,2025-01-29 11:51:29.020019,sitting,-0.25510659932888696,0.4209746235947182,sitting,julia
-4022,53,-473,-3464,1156,40,2025-01-29 11:51:29.035636,sitting,-0.30177767269577493,0.41757555891946896,sitting,julia
-4055,60,-455,-3504,809,9,2025-01-29 11:51:29.051305,sitting,-0.36777959477527095,0.41347361287693685,sitting,julia
-3928,95,-451,-3570,518,98,2025-01-29 11:51:29.066939,sitting,-0.4380391174174589,0.40854934230206275,sitting,julia
-3830,87,-374,-3665,472,305,2025-01-29 11:51:29.093721,sitting,-0.5542047482132512,0.39815426349118754,sitting,julia
-3892,-17,-326,-3600,386,443,2025-01-29 11:51:29.099125,sitting,-0.5488143174692549,0.3958298759279951,sitting,julia
-3922,6,-289,-3626,218,244,2025-01-29 11:51:29.113642,sitting,-0.5759609780243627,0.3894578734910568,sitting,julia
-3950,90,-345,-3567,274,71,2025-01-29 11:51:29.129282,sitting,-0.6144186529326674,0.38219101911371567,sitting,julia
-3959,216,-350,-3569,348,-88,2025-01-29 11:51:29.144915,sitting,-0.6495945374288901,0.3744789959677727,sitting,julia
-3907,267,-410,-3724,374,-282,2025-01-29 11:51:29.176161,sitting,-0.7178906000812532,0.35779356434344595,sitting,julia
-3798,317,-367,-3950,342,-410,2025-01-29 11:51:29.191784,sitting,-0.7170734248390943,0.3490504992558151,sitting,julia
-3818,300,-313,-4088,135,-394,2025-01-29 11:51:29.207439,sitting,-0.7030622059780911,0.340382125624955,sitting,julia
-3858,205,-221,-4153,-31,-425,2025-01-29 11:51:29.223047,sitting,-0.6738438518696619,0.33200529362281805,sitting,julia
-3881,145,-232,-4186,-86,-494,2025-01-29 11:51:29.238659,sitting,-0.6337544564190352,0.32405000471152456,sitting,julia
-3782,105,-294,-4156,29,-510,2025-01-29 11:51:29.254285,sitting,-0.593007374074273,0.3165803135089293,sitting,julia
-3765,69,-253,-4100,459,-432,2025-01-29 11:51:29.269917,sitting,-0.5557792072753203,0.30958257859849714,sitting,julia
-3817,10,-263,-4094,781,-472,2025-01-29 11:51:29.285528,sitting,-0.5296331188163151,0.30297835525354605,sitting,julia
-3878,19,-332,-4047,903,-406,2025-01-29 11:51:29.301347,sitting,-0.5298893393040698,0.2964416862736746,sitting,julia
-3979,69,-382,-3963,838,-385,2025-01-29 11:51:29.319272,sitting,-0.5694527651960081,0.2887493687125496,sitting,julia
-4001,127,-387,-3975,657,-488,2025-01-29 11:51:29.332792,sitting,-0.6047301459838259,0.28255336755659805,sitting,julia
-3945,186,-359,-4040,672,-601,2025-01-29 11:51:29.348474,sitting,-0.6427924824941573,0.2749175751756677,sitting,julia
-3843,138,-294,-4128,646,-837,2025-01-29 11:51:29.364106,sitting,-0.6524721802742104,0.26701950693403664,sitting,julia
-3780,65,-289,-4138,825,-930,2025-01-29 11:51:29.379736,sitting,-0.6189926426890704,0.2592742716644239,sitting,julia
-3741,-29,-186,-4185,1402,-1095,2025-01-29 11:51:29.395322,sitting,-0.5391066815069969,0.252247169624235,sitting,julia
-3693,-61,-276,-4168,2012,-1142,2025-01-29 11:51:29.426582,,-0.3438236902887879,0.24154405775257867,sitting,julia
-3636,2,-365,-3965,2816,-956,2025-01-29 11:51:29.442179,sitting,-0.23586167934577607,0.23803476903045123,sitting,julia
-3703,52,-409,-3744,3568,-787,2025-01-29 11:51:29.457810,sitting,-0.15920366704515299,0.23563839753687366,sitting,julia
-3833,83,-468,-3610,4004,-708,2025-01-29 11:51:29.465929,sitting,-0.14361355678813295,0.23468081981220748,sitting,julia
-4022,50,-471,-3765,3830,-863,2025-01-29 11:51:29.473953,sitting,-0.15821994942491627,0.23373510209425943,sitting,julia
-4054,136,-425,-4191,3127,-1052,2025-01-29 11:51:29.489593,sitting,-0.24118107576319336,0.23128594048086273,sitting,julia
-4006,176,-463,-4668,2502,-1149,2025-01-29 11:51:29.505220,sitting,-0.34406232768931855,0.2277030797479808,sitting,julia
-3952,166,-517,-5040,2117,-1227,2025-01-29 11:51:29.536470,sitting,-0.5240541517810413,0.2170666627094071,sitting,julia
-3893,62,-569,-5227,1735,-1345,2025-01-29 11:51:29.552101,sitting,-0.552094735858655,0.21050197921325847,sitting,julia
-3753,-19,-638,-5264,1482,-1349,2025-01-29 11:51:29.567720,sitting,-0.5448765128752452,0.2038210049932561,sitting,julia
-3755,-180,-662,-5220,1627,-1236,2025-01-29 11:51:29.583398,sitting,-0.5248483000886248,0.19728339822557422,sitting,julia
-3872,-305,-727,-5159,1582,-1165,2025-01-29 11:51:29.598977,sitting,-0.4978306443699069,0.19107400434862806,sitting,julia
-3917,-274,-779,-4950,1495,-1076,2025-01-29 11:51:29.614601,sitting,-0.4776300321514106,0.18513332742439315,sitting,julia
-3826,-107,-875,-4701,1348,-829,2025-01-29 11:51:29.630304,sitting,-0.485629359353363,0.17923290702237082,sitting,julia
-3890,-10,-844,-4518,977,-665,2025-01-29 11:51:29.645855,sitting,-0.5115813240047417,0.17318089813095616,sitting,julia
-3964,-11,-891,-4489,907,-784,2025-01-29 11:51:29.661481,sitting,-0.5328058482806942,0.16681293994468124,sitting,julia
-3903,-75,-789,-4437,463,-835,2025-01-29 11:51:29.677134,sitting,-0.5456148427714205,0.1602275325127285,sitting,julia
-3839,-112,-742,-4368,300,-683,2025-01-29 11:51:29.692716,sitting,-0.5470866006328486,0.15358697836587967,sitting,julia
-3809,-172,-748,-4242,293,-468,2025-01-29 11:51:29.708396,sitting,-0.5197322706012062,0.14706745676345814,sitting,julia
-3772,-225,-761,-4243,454,-404,2025-01-29 11:51:29.723968,sitting,-0.4982244608806693,0.14088867329275986,sitting,julia
-3838,-241,-697,-4166,396,-433,2025-01-29 11:51:29.739593,sitting,-0.4865982080747303,0.13488922675581383,sitting,julia
-3961,-225,-618,-3997,138,-531,2025-01-29 11:51:29.755228,sitting,-0.4822066452900406,0.12898248046253552,sitting,julia
-3894,-126,-591,-3940,-46,-807,2025-01-29 11:51:29.770848,sitting,-0.48621603207315683,0.12308241693035887,sitting,julia
-3839,30,-554,-4069,163,-1030,2025-01-29 11:51:29.802094,sitting,-0.5354969999933069,0.11061648489314255,sitting,julia
-3847,29,-518,-4272,328,-1103,2025-01-29 11:51:29.817724,sitting,-0.536078371422212,0.10408439203325064,sitting,julia
-3874,-100,-610,-4260,204,-1127,2025-01-29 11:51:29.833375,sitting,-0.515069049279672,0.09767159197251114,sitting,julia
-3804,-159,-730,-4027,0,-1030,2025-01-29 11:51:29.848991,sitting,-0.4883823549109257,0.09156449948684602,sitting,julia
-3775,-188,-743,-3755,244,-951,2025-01-29 11:51:29.864626,sitting,-0.46818840978442616,0.08573482308682193,sitting,julia
-3872,-119,-832,-3525,669,-984,2025-01-29 11:51:29.880275,sitting,-0.45260721524758485,0.08011754440086588,sitting,julia
-3880,52,-799,-3436,938,-946,2025-01-29 11:51:29.895872,sitting,-0.4323981030566331,0.07473735951575386,sitting,julia
-3887,82,-831,-3380,808,-900,2025-01-29 11:51:29.911488,sitting,-0.3997726359990385,0.06967433478686316,sitting,julia
-3722,-1,-873,-3338,528,-823,2025-01-29 11:51:29.927129,sitting,-0.3596108382467047,0.06504838489458531,sitting,julia
-3685,-235,-895,-3176,898,-625,2025-01-29 11:51:29.942747,sitting,-0.3265626449057971,0.06087404995206974,sitting,julia
-3845,-251,-817,-3025,956,-457,2025-01-29 11:51:29.966391,sitting,-0.31189522218431515,0.05499019577180135,sitting,julia
-3972,-230,-748,-2997,683,-492,2025-01-29 11:51:29.974438,sitting,-0.3058783070274798,0.053051902753032766,sitting,julia
-4002,-85,-636,-3111,186,-678,2025-01-29 11:51:29.990081,sitting,-0.3293045411999144,0.049173133722240935,sitting,julia
-3831,34,-680,-3350,19,-761,2025-01-29 11:51:30.005701,sitting,-0.3809462331875368,0.04483836162253899,sitting,julia
-3833,72,-733,-3546,-97,-638,2025-01-29 11:51:30.021339,sitting,-0.45479236486149244,0.03972979428791444,sitting,julia
-4074,-14,-744,-3573,-927,-328,2025-01-29 11:51:30.052583,sitting,-0.6064017056660351,0.02675160592504426,sitting,julia
-4059,-165,-734,-3342,-1490,-140,2025-01-29 11:51:30.068206,sitting,-0.6386554551446373,0.019160470992658617,sitting,julia
-3843,-440,-702,-2949,-1751,-179,2025-01-29 11:51:30.083842,sitting,-0.6364348052445474,0.011385266802013332,sitting,julia
-3675,-507,-700,-2611,-1449,-291,2025-01-29 11:51:30.099487,sitting,-0.5812275149823192,0.00396427645259462,sitting,julia
-3568,-438,-763,-2276,-314,-316,2025-01-29 11:51:30.115110,sitting,-0.4812414389951071,-0.0024936941852697365,sitting,julia
-3660,-387,-808,-2007,301,-399,2025-01-29 11:51:30.140212,sitting,-0.33857839371201687,-0.010483738709482323,sitting,julia
-3864,-265,-909,-1696,382,-404,2025-01-29 11:51:30.146727,sitting,-0.3078066502168918,-0.012124101369260383,sitting,julia
-4001,-87,-885,-1393,100,-192,2025-01-29 11:51:30.162397,sitting,-0.3119291986584273,-0.015912139065832907,sitting,julia
-4037,-147,-834,-1190,-338,44,2025-01-29 11:51:30.178023,sitting,-0.35032428920169556,-0.019954004153189087,sitting,julia
-3880,-218,-758,-1012,-818,81,2025-01-29 11:51:30.193626,sitting,-0.38445771974160986,-0.024430603429717763,sitting,julia
-3790,-233,-643,-986,-772,4,2025-01-29 11:51:30.209258,sitting,-0.38563831565929024,-0.029125663058372497,sitting,julia
-3705,-123,-623,-1112,-200,-4,2025-01-29 11:51:30.224888,sitting,-0.3522149713048961,-0.0336181712709975,sitting,julia
-3759,31,-632,-1316,96,75,2025-01-29 11:51:30.240499,sitting,-0.30884978964441223,-0.03763615550592855,sitting,julia
-3837,115,-560,-1568,73,238,2025-01-29 11:51:30.271746,sitting,-0.2618552699240948,-0.04457627131692302,sitting,julia
