acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label,velocity,relative_position,prev_label_block,person
-3599,681,-613,6090,1589,1552,2025-01-30 10:09:09.186724,walking,1.9828267567830669,1.5664757555228275,standing,julia
-3740,672,-500,5732,1607,895,2025-01-30 10:09:09.201476,walking,2.055521632277247,1.5897202284906733,standing,julia
-3684,622,-419,5451,1259,296,2025-01-30 10:09:09.217852,walking,2.1164782573300513,1.6163752721225535,standing,julia
-3573,544,-428,5116,972,-216,2025-01-30 10:09:09.222620,walking,2.058469437796882,1.6241359050000805,standing,julia
-3463,452,-516,4905,889,-501,2025-01-30 10:09:09.239365,walking,2.138875807573705,1.6515603420388545,standing,julia
-3556,425,-464,4617,1001,-889,2025-01-30 10:09:09.256886,walking,2.2400522955283533,1.681500116896145,standing,julia
-3599,434,-439,4108,1085,-1186,2025-01-30 10:09:09.265157,walking,2.2218290357519357,1.6958912556418264,standing,julia
-3639,514,-564,3697,1250,-1131,2025-01-30 10:09:09.273836,walking,2.183019188964339,1.7107974616547257,standing,julia
-3726,673,-728,3225,1723,-712,2025-01-30 10:09:09.290913,walking,2.1351461978494557,1.7395483974051744,standing,julia
-3912,747,-938,2944,1924,-129,2025-01-30 10:09:09.307066,walking,1.9947637262903164,1.765542791076349,standing,julia
-4055,772,-888,2775,1857,492,2025-01-30 10:09:09.331993,walking,1.6862203699758012,1.8012506777952946,standing,julia
-4234,684,-747,2616,1220,936,2025-01-30 10:09:09.340567,walking,1.483916821477011,1.8118338272380576,standing,julia
-4263,527,-667,2834,266,1375,2025-01-30 10:09:09.359778,walking,1.1119184620698273,1.831211113369797,standing,julia
-4179,229,-591,3478,-624,1588,2025-01-30 10:09:09.373788,walking,0.8984064889663359,1.8421654148423316,standing,julia
-3807,-116,-536,4149,-1676,1481,2025-01-30 10:09:09.406124,walking,0.7910237911846862,1.8634361644133728,standing,julia
-3314,-214,-644,4668,-1650,1536,2025-01-30 10:09:09.411952,walking,0.7960470882921188,1.8670437423145085,standing,julia
-3107,-7,-755,4896,-238,2290,2025-01-30 10:09:09.458677,walking,1.3110262338775138,1.90568103670185,standing,julia
-3474,353,-825,4641,1319,3525,2025-01-30 10:09:09.481095,walking,1.4491050888503052,1.9298438745767936,standing,julia
-4123,827,-1100,4021,1850,4655,2025-01-30 10:09:09.505197,walking,1.3774532344077903,1.956395631442631,standing,julia
-4421,1175,-1237,3121,1005,5522,2025-01-30 10:09:09.512015,walking,1.2175148193540675,1.9632847987958064,standing,julia
-4510,1298,-1259,2292,-281,6138,2025-01-30 10:09:09.512015,walking,0.8975224117196977,1.9715014447562307,standing,julia
-4589,1252,-1314,1646,-1953,6065,2025-01-30 10:09:09.525734,walking,0.40414931613371297,1.9783982363306714,standing,julia
-4503,846,-1704,1890,-3362,5331,2025-01-30 10:09:09.525734,walking,0.05522518366036083,1.980154904466621,standing,julia
-4450,120,-2051,3585,-3347,3897,2025-01-30 10:09:09.541837,walking,-0.38057258385598997,1.9780414909698312,standing,julia
-4130,-353,-2080,5437,-2912,1999,2025-01-30 10:09:09.557994,walking,-0.6183056129965234,1.97170891918396,standing,julia
-3605,-542,-2070,6909,-2161,614,2025-01-30 10:09:09.577805,walking,-0.6482431206800302,1.961917265448795,standing,julia
-3294,-760,-2157,8082,-1608,289,2025-01-30 10:09:09.598517,walking,-0.4403312846460282,1.9531671724458604,standing,julia
-3234,-828,-2044,8987,-1551,615,2025-01-30 10:09:09.610864,walking,-0.21998074374705984,1.950014758807463,standing,julia
-3410,-754,-1705,9012,-2368,1601,2025-01-30 10:09:09.627712,walking,0.0668762134402936,1.9490570814682326,standing,julia
-3652,-364,-1461,8204,-3109,2354,2025-01-30 10:09:09.641085,walking,0.18667544443494594,1.9503954932844922,standing,julia
-4021,90,-1354,7220,-3032,2405,2025-01-30 10:09:09.657311,walking,0.15200206887986564,1.9525330659016826,standing,julia
-4311,800,-1206,6728,-2338,1729,2025-01-30 10:09:09.682168,walking,-0.1641148328974607,1.9523370648030856,standing,julia
-4371,1231,-968,6391,-1418,510,2025-01-30 10:09:09.698566,walking,-0.5002944212525877,1.9480328947238617,standing,julia
-4443,1328,-685,6022,-614,-1032,2025-01-30 10:09:09.706676,walking,-0.6741909668566249,1.9443040118799626,standing,julia
-4337,1181,-727,5791,-228,-2594,2025-01-30 10:09:09.758676,walking,-1.7715680851804603,1.894133382203122,standing,julia
-4041,930,-741,5440,253,-3657,2025-01-30 10:09:09.758676,walking,-1.8288063475881038,1.880086198089084,standing,julia
-3736,448,-760,5172,981,-4051,2025-01-30 10:09:09.807956,walking,-1.9779345635420311,1.8068501927850695,standing,julia
-3512,-30,-739,4956,2160,-3948,2025-01-30 10:09:09.810459,walking,-1.864261792031596,1.80310240119812,standing,julia
-3362,-357,-881,4994,2968,-3591,2025-01-30 10:09:09.812521,walking,-1.7391117590966827,1.8002072208494528,standing,julia
-3261,-487,-973,5201,3283,-3166,2025-01-30 10:09:09.820036,walking,-1.4761298211418483,1.790803593156648,standing,julia
-3200,-422,-949,5300,3076,-3007,2025-01-30 10:09:09.821600,walking,-1.3542642167514223,1.7890790719873473,standing,julia
-2990,-351,-897,5126,2746,-3105,2025-01-30 10:09:09.859874,walking,0.1488515740861498,1.771661348765838,standing,julia
-2797,-228,-974,5123,3216,-3228,2025-01-30 10:09:09.868395,walking,0.5052840987151759,1.773865537507758,standing,julia
-2722,-44,-992,5233,4158,-3099,2025-01-30 10:09:09.868395,walking,0.9302032271127506,1.7795064299913268,standing,julia
-2861,31,-958,5156,4890,-2711,2025-01-30 10:09:09.875245,walking,1.1762793990904465,1.7851507545450092,standing,julia
-3137,119,-847,4740,4930,-2143,2025-01-30 10:09:09.898900,walking,1.9504368291359244,1.8141792457127774,standing,julia
-3514,129,-814,3841,4307,-1706,2025-01-30 10:09:09.915325,walking,2.2552179876791287,1.8411696793608812,standing,julia
-3773,201,-836,3025,3338,-1294,2025-01-30 10:09:09.923842,walking,2.2495015832951726,1.856132204163255,standing,julia
-3890,270,-670,2732,2426,-751,2025-01-30 10:09:09.947904,walking,2.181140170797081,1.8976936947760972,standing,julia
-4078,261,-583,2627,1737,-542,2025-01-30 10:09:09.959641,walking,2.00164160059056,1.916819017792715,standing,julia
-4067,93,-551,2472,1580,-375,2025-01-30 10:09:09.979200,walking,1.6817815572276988,1.944853645048903,standing,julia
-4151,-23,-799,2190,1988,-493,2025-01-30 10:09:10.000884,walking,1.2731552793663141,1.9697542301690463,standing,julia
-4183,-70,-901,2009,2237,-730,2025-01-30 10:09:10.009523,walking,1.0532899970646652,1.9775735186971122,standing,julia
-4226,-119,-973,1746,1942,-818,2025-01-30 10:09:10.058782,walking,-0.06788431112189963,1.9959518779313459,standing,julia
-4365,-127,-848,1520,816,-548,2025-01-30 10:09:10.058782,walking,-0.31760676223247103,1.9944234905001528,standing,julia
-4502,-127,-672,1408,-658,-222,2025-01-30 10:09:10.058782,walking,-0.5622430907875139,1.9909676124405193,standing,julia
-4440,-64,-387,880,-2046,-224,2025-01-30 10:09:10.079982,walking,-0.9959022695814708,1.9779929308550843,standing,julia
-4042,86,-257,49,-2911,-177,2025-01-30 10:09:10.112173,walking,-1.342110107769063,1.9485289300785698,standing,julia
