acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label,velocity,relative_position,prev_label_block,person
-3079,2314,-402,-2246,-14493,-4121,2025-01-30 09:51:46.071349,recover,8.712687712950752,2.0,laying,marten
-3138,3013,441,-3073,-14032,-2700,2025-01-30 09:51:46.085121,recover,8.555096891112738,2.0,laying,marten
-3411,2940,952,-5374,-12465,-2795,2025-01-30 09:51:46.105074,recover,8.598114078699957,2.0,laying,marten
-3409,2433,415,-6835,-14837,-4486,2025-01-30 09:51:46.124847,recover,8.671511258336388,2.0,laying,marten
-3357,2421,522,-7995,-16292,-5196,2025-01-30 09:51:46.136877,recover,8.524779588276711,2.0,laying,marten
-3094,2775,280,-8529,-14996,-5187,2025-01-30 09:51:46.145399,recover,8.304296182672399,2.0,laying,marten
-3445,2951,-833,-7260,-16892,-5311,2025-01-30 09:51:46.169624,recover,8.621380052110208,2.0,laying,marten
-3044,2456,195,-6517,-17181,-5498,2025-01-30 09:51:46.188558,recover,8.933641857123746,2.0,laying,marten
-2559,1809,792,-7822,-14160,-5049,2025-01-30 09:51:46.235366,recover,10.62767906521994,2.0,laying,marten
-2401,2367,507,-9434,-13446,-4562,2025-01-30 09:51:46.236952,recover,10.177021001482753,2.0,laying,marten
-2755,3029,636,-9752,-13438,-4715,2025-01-30 09:51:46.236952,recover,10.254660427599092,2.0,laying,marten
-2751,2644,663,-10133,-12043,-5250,2025-01-30 09:51:46.243776,,10.177565067171518,2.0,laying,marten
-2188,1786,528,-9581,-10261,-4862,2025-01-30 09:51:46.260335,recover,10.721409468336752,2.0,recover,marten
-2377,1376,871,-7016,-8689,-4275,2025-01-30 09:51:46.272720,recover,10.98248772468182,2.0,recover,marten
-2636,1525,879,-5991,-8699,-4506,2025-01-30 09:51:46.288832,recover,11.538308953685824,2.0,recover,marten
-2362,1864,976,-5676,-7730,-4060,2025-01-30 09:51:46.306724,recover,12.226340866001534,2.0,recover,marten
-2301,2220,1202,-6690,-7337,-2768,2025-01-30 09:51:46.330591,recover,13.376743697225267,2.0,recover,marten
-2214,2286,1468,-6688,-4767,-1747,2025-01-30 09:51:46.345926,recover,13.963215007602098,2.0,recover,marten
-1728,1809,1961,-5387,-3054,-1014,2025-01-30 09:51:46.357654,recover,14.278107727698183,2.0,recover,marten
-1676,1599,1921,-5027,-3118,-297,2025-01-30 09:51:46.378893,recover,15.376399788694226,2.0,recover,marten
-2418,1705,1019,-4046,-3714,-1222,2025-01-30 09:51:46.398179,recover,16.202513631640468,2.0,recover,marten
-2456,1804,1561,-2622,-1689,-1759,2025-01-30 09:51:46.411981,recover,16.462374855296538,2.0,recover,marten
-2584,1752,1978,-2517,-694,-2330,2025-01-30 09:51:46.428096,recover,16.798715014912663,2.0,recover,marten
-2393,1445,1886,-2842,150,-2594,2025-01-30 09:51:46.436271,recover,16.562863103452745,2.0,recover,marten
-2126,1076,2048,-1614,2994,-2973,2025-01-30 09:51:46.458790,recover,17.59048929161344,2.0,recover,marten
-1579,766,2185,-970,5571,-3192,2025-01-30 09:51:46.469924,recover,17.677552433223244,2.0,recover,marten
-1592,515,863,626,7820,-3136,2025-01-30 09:51:46.490483,recover,18.57026121656208,2.0,recover,marten
-2567,967,703,1591,8704,-4822,2025-01-30 09:51:46.535842,recover,20.0,2.0,recover,marten
-2490,1516,500,1089,11017,-5789,2025-01-30 09:51:46.552878,recover,20.0,2.0,recover,marten
-2256,1414,742,582,13151,-5087,2025-01-30 09:51:46.552878,recover,19.724140476190478,2.0,recover,marten
-2221,1316,1088,1045,15594,-4546,2025-01-30 09:51:46.558863,recover,19.126593652380954,2.0,recover,marten
-2751,397,1006,2250,16535,-5747,2025-01-30 09:51:46.581388,recover,19.458672517380954,2.0,recover,marten
-2903,182,564,2432,18418,-6789,2025-01-30 09:51:46.581388,recover,18.87212936770238,2.0,recover,marten
-3702,704,1025,939,22592,-6726,2025-01-30 09:51:46.607930,recover,18.322911741222025,2.0,recover,marten
-4756,820,633,318,23566,-6694,2025-01-30 09:51:46.619222,recover,17.39636675987521,2.0,recover,marten
-4477,343,359,13,22565,-5966,2025-01-30 09:51:46.635816,recover,16.29396770807193,2.0,recover,marten
-3651,218,1181,1844,25094,-4888,2025-01-30 09:51:46.657613,recover,14.882337718620713,2.0,recover,marten
-4622,406,451,2122,26060,-4757,2025-01-30 09:51:46.669187,recover,13.754647449832534,2.0,recover,marten
-4657,498,-55,1729,28017,-4066,2025-01-30 09:51:46.688955,recover,12.28388577067424,2.0,recover,marten
-4952,687,-320,829,28238,-3790,2025-01-30 09:51:46.702369,recover,10.913933946902434,2.0,recover,marten
-5575,-147,-1403,-618,29774,-3313,2025-01-30 09:51:46.717269,recover,9.342209059081123,2.0,recover,marten
-5899,-318,-2719,130,26191,-2998,2025-01-30 09:51:46.733264,recover,7.711127222793734,2.0,recover,marten
-4878,178,-2212,1522,22468,-3109,2025-01-30 09:51:46.754491,recover,5.7371342354635715,2.0,recover,marten
-5183,-193,-1444,731,20669,-2875,2025-01-30 09:51:46.766636,recover,4.6071600570237266,2.0,recover,marten
-4838,-185,-1825,-40,20834,-3125,2025-01-30 09:51:46.784491,recover,3.3609248244106356,2.0,recover,marten
-4607,720,-3159,510,24804,-4132,2025-01-30 09:51:46.832035,recover,1.0122277431901048,2.0,recover,marten
-4362,1028,-3552,-943,20458,-4538,2025-01-30 09:51:46.835679,recover,0.828005625554409,2.0,recover,marten
-4209,-316,-4479,-564,18599,-3707,2025-01-30 09:51:46.837692,recover,0.7326047021338316,2.0,recover,marten
-4012,-409,-3219,939,15074,-3240,2025-01-30 09:51:46.845775,recover,0.4916285289319021,2.0,recover,marten
-4041,56,-2048,931,14651,-2589,2025-01-30 09:51:46.870164,recover,-0.22855040513373992,2.0,recover,marten
-5095,664,-2521,1463,11128,-3232,2025-01-30 09:51:46.874438,recover,-0.3339140053532432,1.9990579473324623,recover,marten
-4522,895,-3206,689,5625,-4574,2025-01-30 09:51:46.894232,recover,-0.7202429965141516,1.9908437437309163,recover,marten
-3810,486,-3485,-783,259,-4250,2025-01-30 09:51:46.911424,recover,-0.8418119000217764,1.9803494529703394,recover,marten
-3018,2,-3785,-536,-540,-2743,2025-01-30 09:51:46.926822,recover,-0.7477677197825916,1.970818158568771,recover,marten
-2796,169,-3740,1565,4387,-2164,2025-01-30 09:51:46.937270,recover,-0.5797892842696519,1.9654262858801617,recover,marten
-3832,663,-3602,3607,9237,-2517,2025-01-30 09:51:46.959255,recover,-0.1604770831514064,1.9591713167933542,recover,marten
-3960,662,-3006,3187,9251,-3230,2025-01-30 09:51:46.977737,recover,0.19314256910140268,1.9594721249469014,recover,marten
-3321,357,-2989,649,9552,-3791,2025-01-30 09:51:46.994007,recover,0.44354589540823797,1.9635528448819446,recover,marten
-3318,-23,-3460,-193,8816,-3704,2025-01-30 09:51:47.003811,recover,0.5954292834949694,1.9675403194643597,recover,marten
-3039,-191,-3532,-80,10258,-3436,2025-01-30 09:51:47.026573,recover,1.1093065112249838,1.9827905347011077,recover,marten
-3235,-76,-2885,-105,9558,-2911,2025-01-30 09:51:47.037022,recover,1.3484407892351635,1.992831112443395,recover,marten
-3331,-1,-3198,-58,7858,-3148,2025-01-30 09:51:47.059151,recover,1.9105677245353112,2.0,recover,marten
-3088,292,-3744,285,6536,-3279,2025-01-30 09:51:47.070239,recover,2.057966858308546,2.0,recover,marten
-3500,270,-4093,-411,4766,-3490,2025-01-30 09:51:47.087444,recover,2.1733835796788337,2.0,recover,marten
-4165,94,-4071,-1561,1923,-4087,2025-01-30 09:51:47.136940,recover,2.4593978616472745,2.0,recover,marten
-3953,-187,-3690,-2096,1256,-4420,2025-01-30 09:51:47.136940,recover,2.408368444755387,2.0,recover,marten
-3556,-187,-3072,-2198,569,-4170,2025-01-30 09:51:47.136940,recover,2.4049404987080942,2.0,recover,marten
-3019,-40,-2804,-2430,-1657,-3704,2025-01-30 09:51:47.155600,recover,2.7162815023441187,2.0,recover,marten
-2668,-16,-2891,-2404,-206,-3763,2025-01-30 09:51:47.170426,recover,3.114782347226913,2.0,recover,marten
-2711,-232,-3001,-2274,1458,-4314,2025-01-30 09:51:47.191068,recover,3.876044420817949,2.0,recover,marten
-2825,-271,-3362,-2307,-1108,-4453,2025-01-30 09:51:47.203584,recover,4.251645699777052,2.0,recover,marten
-3007,-276,-3690,-1527,-3125,-4089,2025-01-30 09:51:47.222969,recover,4.820454302883438,2.0,recover,marten
-3354,-212,-3457,-1182,-6076,-3667,2025-01-30 09:51:47.239504,recover,5.125814915120219,2.0,recover,marten
-3370,-153,-3349,-1383,-7556,-3328,2025-01-30 09:51:47.252717,recover,5.2091517505546845,2.0,recover,marten
-3462,-23,-2867,-1342,-7927,-3034,2025-01-30 09:51:47.268960,recover,5.285802158503141,2.0,recover,marten
-3542,51,-2355,-1434,-8895,-3340,2025-01-30 09:51:47.286392,recover,5.377892688673222,2.0,recover,marten
-3280,-85,-2251,-1791,-8895,-3435,2025-01-30 09:51:47.305059,recover,5.513680836144323,2.0,recover,marten
-3143,-168,-2411,-2210,-7733,-3386,2025-01-30 09:51:47.319284,recover,5.516864371718059,2.0,recover,marten
-3334,-304,-2521,-2306,-5648,-3305,2025-01-30 09:51:47.337059,recover,5.5156279745607275,2.0,recover,marten
-3913,-539,-2626,-2584,-4575,-3350,2025-01-30 09:51:47.354959,recover,5.455435028213644,2.0,recover,marten
-3922,-646,-2748,-2437,-6067,-3264,2025-01-30 09:51:47.371077,recover,5.3280322863267715,2.0,recover,marten
-3581,-582,-2644,-2132,-6748,-2322,2025-01-30 09:51:47.387757,recover,5.1600267862961475,2.0,recover,marten
-3447,-614,-2487,-1739,-7152,-1046,2025-01-30 09:51:47.435474,recover,5.1813630372194375,2.0,recover,marten
-3654,-538,-1989,-1742,-8417,-257,2025-01-30 09:51:47.435474,recover,5.024835361548942,2.0,recover,marten
-3602,-432,-1648,-2271,-9400,17,2025-01-30 09:51:47.435474,recover,4.9196840696619715,2.0,recover,marten
-3353,-313,-1798,-2707,-9737,273,2025-01-30 09:51:47.452544,recover,4.963020109036016,2.0,recover,marten
-3279,-138,-1862,-2981,-10351,572,2025-01-30 09:51:47.469245,recover,5.04127424286993,2.0,recover,marten
-3281,-81,-2006,-2758,-11243,619,2025-01-30 09:51:47.473425,recover,4.8847195497740525,2.0,recover,marten
-3301,-173,-1959,-2180,-11099,328,2025-01-30 09:51:47.500291,recover,5.345959145618684,2.0,recover,marten
-3294,-346,-1756,-1907,-11489,157,2025-01-30 09:51:47.505652,recover,5.2451151326234635,2.0,recover,marten
-2979,-411,-1334,-2093,-10416,222,2025-01-30 09:51:47.534739,recover,6.07955700908753,2.0,recover,marten
-2695,-396,-1288,-2491,-8436,535,2025-01-30 09:51:47.540066,recover,6.01736661529982,2.0,recover,marten
-2534,-384,-1566,-2609,-6761,925,2025-01-30 09:51:47.569319,recover,7.267171954534831,2.0,recover,marten
-2511,-213,-1690,-2472,-6940,1072,2025-01-30 09:51:47.573504,recover,7.144028371093803,2.0,recover,marten
-2560,-4,-1310,-2565,-8858,1221,2025-01-30 09:51:47.598480,recover,8.197572525872447,2.0,recover,marten
-2835,46,-1140,-2806,-10612,1135,2025-01-30 09:51:47.616075,recover,8.712382367435968,2.0,recover,marten
-3022,-34,-1031,-3028,-12043,881,2025-01-30 09:51:47.631178,recover,9.030841655254646,2.0,recover,marten
-2993,-119,-1200,-2954,-12409,625,2025-01-30 09:51:47.639197,recover,8.978638135349055,2.0,recover,marten
-2577,-150,-1204,-2739,-10776,773,2025-01-30 09:51:47.664329,recover,9.814555793343507,2.0,recover,marten
-2520,-131,-1037,-2897,-8490,1094,2025-01-30 09:51:47.686035,recover,10.50374549129538,2.0,recover,marten
-2610,-190,-1099,-3260,-7156,1129,2025-01-30 09:51:47.693968,recover,10.445725031492515,2.0,recover,marten
-2600,-373,-1328,-3137,-7954,952,2025-01-30 09:51:47.759910,recover,14.067500968013132,2.0,recover,marten
-2509,-495,-1310,-2620,-8978,827,2025-01-30 09:51:47.759910,recover,14.03866639580295,2.0,recover,marten
-2270,-388,-1160,-2083,-9853,752,2025-01-30 09:51:47.759910,recover,14.078873552203278,2.0,recover,marten
-1905,-201,-1014,-1888,-10049,985,2025-01-30 09:51:47.759910,recover,14.17907035078359,2.0,recover,marten
-1873,-69,-910,-2059,-8982,1163,2025-01-30 09:51:47.771208,recover,14.42337482324441,2.0,recover,marten
-2097,-91,-1195,-2154,-6711,942,2025-01-30 09:51:47.793097,recover,15.604777115415523,2.0,recover,marten
-2220,-137,-1319,-2009,-7174,786,2025-01-30 09:51:47.827847,recover,17.86877891440665,2.0,recover,marten
-2050,96,-921,-2688,-7508,1160,2025-01-30 09:51:47.854645,recover,19.240817366781556,2.0,recover,marten
-1988,399,-654,-3756,-3401,1741,2025-01-30 09:51:47.857030,recover,18.46343285201391,2.0,recover,marten
-2403,615,-810,-4381,-536,1915,2025-01-30 09:51:47.858297,recover,17.623862997746546,2.0,recover,marten
-2990,428,-675,-4698,-89,1817,2025-01-30 09:51:47.871283,,17.37825725024017,2.0,recover,marten
-3615,-101,-942,-4463,-937,1158,2025-01-30 09:51:47.887345,recover,16.980186620585307,2.0,recover,marten
-4063,-459,-1549,-3108,-1477,160,2025-01-30 09:51:47.906226,recover,16.39794783765128,2.0,recover,marten
-3901,-360,-1292,-2037,232,-479,2025-01-30 09:51:47.921328,recover,15.611638012911573,2.0,recover,marten
-3527,89,-1159,-2183,3110,6,2025-01-30 09:51:47.938607,recover,14.659027211075518,2.0,recover,marten
-4247,183,-1397,-2408,4256,203,2025-01-30 09:51:47.955755,recover,13.60067621909317,2.0,recover,marten
-4794,139,-1250,-1868,2078,-469,2025-01-30 09:51:47.970177,recover,12.578034062900416,2.0,recover,marten
-4688,174,-1053,-754,-122,-1244,2025-01-30 09:51:47.989349,recover,11.447478720707775,2.0,recover,marten
-4232,211,-471,-364,-1655,-1583,2025-01-30 09:51:48.038203,recover,9.76411829705334,2.0,recover,marten
-3678,238,60,-1084,-2033,-1103,2025-01-30 09:51:48.038203,recover,9.16055285839115,2.0,recover,marten
-3411,179,223,-2058,-721,105,2025-01-30 09:51:48.038203,recover,8.70801569166207,2.0,recover,marten
-3389,37,94,-2743,775,1345,2025-01-30 09:51:48.052232,recover,8.357476996126586,2.0,recover,marten
-3676,6,250,-3813,2810,1149,2025-01-30 09:51:48.078501,standing,8.038612258225019,2.0,recover,marten
-4144,43,-73,-3436,2498,1104,2025-01-30 09:51:48.080108,standing,7.635073114837577,2.0,recover,marten
-4222,-93,-354,-2081,1368,352,2025-01-30 09:51:48.108135,standing,7.154497591714747,2.0,recover,marten
-3821,-358,-597,-646,1228,195,2025-01-30 09:51:48.118659,standing,6.751509489271866,2.0,recover,marten
-3484,-358,-502,113,1369,580,2025-01-30 09:51:48.136766,standing,6.322114280046368,2.0,recover,marten
-3736,143,-398,-65,1583,887,2025-01-30 09:51:48.154213,standing,5.908550454853574,2.0,recover,marten
-4238,630,-475,-371,1434,657,2025-01-30 09:51:48.167409,standing,5.522255904491849,2.0,recover,marten
-4231,775,-544,-424,791,199,2025-01-30 09:51:48.177226,standing,5.141288199743448,2.0,recover,marten
-4072,539,-595,-135,173,-116,2025-01-30 09:51:48.206966,standing,4.470363365946753,2.0,recover,marten
-3992,285,-543,-25,-486,-321,2025-01-30 09:51:48.218193,standing,4.109752835268463,2.0,recover,marten
-3875,87,-361,-59,-1450,-381,2025-01-30 09:51:48.236902,standing,3.765426595409802,2.0,recover,marten
-3758,142,-105,-537,-1816,-437,2025-01-30 09:51:48.247913,standing,3.5350277039726454,2.0,recover,marten
-3753,435,-230,-987,-2238,-332,2025-01-30 09:51:48.264816,standing,3.3231864956787756,2.0,recover,marten
-3831,540,-363,-1003,-2768,-492,2025-01-30 09:51:48.286280,standing,3.1376891289900755,2.0,recover,marten
-3883,368,-286,-1429,-2935,-740,2025-01-30 09:51:48.298042,standing,2.9778529706358103,2.0,recover,marten
-3749,62,-172,-1896,-2413,-1044,2025-01-30 09:51:48.331312,standing,2.8166187363897355,2.0,recover,marten
-3754,-32,-252,-2066,-2048,-1072,2025-01-30 09:51:48.337533,standing,2.6757877995702484,2.0,recover,marten
-3781,-44,-529,-1847,-1756,-1057,2025-01-30 09:51:48.344472,standing,2.5457074703060214,2.0,recover,marten
-3778,-34,-667,-1511,-856,-967,2025-01-30 09:51:48.365178,standing,2.4278236067907213,2.0,recover,marten
-3778,78,-746,-1533,-205,-629,2025-01-30 09:51:48.382569,standing,2.299198598594043,2.0,recover,marten
-3872,185,-704,-2144,-457,-269,2025-01-30 09:51:48.400249,standing,2.157878630569103,2.0,recover,marten
-3805,196,-462,-2769,-653,-79,2025-01-30 09:51:48.415253,standing,2.0003821895168388,2.0,recover,marten
-3945,202,-280,-3137,-829,-207,2025-01-30 09:51:48.438066,standing,1.7792043233743309,2.0,recover,marten
-3977,158,41,-3268,-663,-189,2025-01-30 09:51:48.445410,standing,1.6442269529199003,2.0,recover,marten
-3980,83,-411,-3131,-1427,-69,2025-01-30 09:51:48.454933,standing,1.499726115750096,2.0,recover,marten
-3861,107,-340,-2756,-1398,-224,2025-01-30 09:51:48.475897,standing,1.2964201642483062,2.0,recover,marten
-3871,95,-153,-2539,-964,-339,2025-01-30 09:51:48.502886,standing,1.1068842722263679,2.0,recover,marten
-3795,134,-209,-2199,-944,-345,2025-01-30 09:51:48.517929,standing,1.0096309769483833,2.0,recover,marten
-3827,95,-247,-1893,-1080,-371,2025-01-30 09:51:48.532346,standing,0.9460162276247742,2.0,recover,marten
-3763,33,-61,-1535,-1454,-498,2025-01-30 09:51:48.550144,standing,0.8999443257673457,2.0,recover,marten
-3703,-11,-172,-1281,-1524,-435,2025-01-30 09:51:48.565950,standing,0.8472661461456459,2.0,recover,marten
-3833,-7,-286,-956,-1547,-299,2025-01-30 09:51:48.580650,standing,0.7749008388383641,2.0,recover,marten
-3944,31,-291,-976,-1527,-223,2025-01-30 09:51:48.622923,standing,0.5706167418964476,2.0,recover,marten
-3989,14,-161,-1205,-1066,-303,2025-01-30 09:51:48.637679,standing,0.4509535514682924,2.0,recover,marten
-3976,-50,-128,-1498,-659,-344,2025-01-30 09:51:48.637679,standing,0.3513963500853543,2.0,recover,marten
-3942,-76,-90,-1807,-451,-255,2025-01-30 09:51:48.651231,standing,0.2310217059144205,2.0,recover,marten
-3899,-47,-114,-1795,-531,9,2025-01-30 09:51:48.669938,standing,0.09495771942822401,2.0,recover,marten
-3855,19,-40,-1581,349,211,2025-01-30 09:51:48.676189,standing,0.05397933512347967,2.0,recover,marten
-3892,114,53,-1824,991,106,2025-01-30 09:51:48.723273,standing,-0.17806355353745476,1.9976122162037795,recover,marten
-3901,219,-34,-2126,751,156,2025-01-30 09:51:48.723273,standing,-0.20836989967010552,1.9961020951016568,recover,marten
-3832,263,-173,-1929,412,122,2025-01-30 09:51:48.739455,standing,-0.260348426115171,1.993135611956843,recover,marten
-3819,150,-23,-1547,484,279,2025-01-30 09:51:48.744666,standing,-0.26922216766655505,1.9920589085241343,recover,marten
-3922,19,-10,-1567,427,257,2025-01-30 09:51:48.772614,standing,-0.3671604564260832,1.9850951443157168,recover,marten
-3894,96,-98,-1791,268,210,2025-01-30 09:51:48.781118,standing,-0.38121077265239767,1.9826119313933124,recover,marten
-3856,127,-167,-1783,93,249,2025-01-30 09:51:48.793881,standing,-0.4118104592578725,1.9786607072619913,recover,marten
-3842,144,-104,-1771,59,236,2025-01-30 09:51:48.816943,standing,-0.47541820010450186,1.9706661437813333,recover,marten
-3825,121,-54,-1939,341,205,2025-01-30 09:51:48.823390,standing,-0.4734120550992765,1.9682806007419353,recover,marten
-3868,141,-144,-2163,414,166,2025-01-30 09:51:48.848480,standing,-0.532562347582407,1.9584221998058708,recover,marten
-3893,113,-239,-2262,145,166,2025-01-30 09:51:48.864573,standing,-0.5544699518699526,1.951596166005029,recover,marten
-3842,87,-274,-2178,-27,188,2025-01-30 09:51:48.886478,standing,-0.572548766181216,1.9419641412833788,recover,marten
-3799,45,-223,-1963,-338,88,2025-01-30 09:51:48.891485,standing,-0.5464546314435835,1.9397803363120611,recover,marten
-3683,60,-137,-1754,-323,178,2025-01-30 09:51:48.937367,standing,-0.4680171670142593,1.9216633869173219,recover,marten
-3693,118,-105,-1599,99,149,2025-01-30 09:51:48.945897,standing,-0.4234700324730698,1.9187014763213637,recover,marten
-3744,136,-28,-1740,189,83,2025-01-30 09:51:48.945897,standing,-0.37050605465893965,1.9156102659793302,recover,marten
-3718,53,-263,-1894,309,49,2025-01-30 09:51:48.953675,standing,-0.3374821895450399,1.9134652088758255,recover,marten
-3783,122,-346,-1614,449,127,2025-01-30 09:51:48.978497,standing,-0.34396440006778695,1.9068668016350554,recover,marten
-3962,144,-311,-1353,-100,136,2025-01-30 09:51:48.987872,standing,-0.3560251086358257,1.9043063343024296,recover,marten
-3975,0,109,-1603,-53,43,2025-01-30 09:51:49.004025,standing,-0.4172274070135574,1.8994252126199116,recover,marten
-3898,-32,-492,-1639,89,4,2025-01-30 09:51:49.020638,standing,-0.5023727985676408,1.8934529133120377,recover,marten
-3918,44,-280,-1287,-95,-52,2025-01-30 09:51:49.036845,standing,-0.5701357038773534,1.886662894311315,recover,marten
-3881,-5,-180,-1197,-600,-143,2025-01-30 09:51:49.057676,standing,-0.6116409177311037,1.877053388726374,recover,marten
-3734,-19,-223,-843,-373,-46,2025-01-30 09:51:49.074199,standing,-0.6075940230350241,1.869197344013536,recover,marten
-3729,-45,-129,-653,-178,61,2025-01-30 09:51:49.103897,standing,-0.6069406056927955,1.8551305307978745,recover,marten
-3793,-10,-132,-735,60,78,2025-01-30 09:51:49.103897,standing,-0.5901530992176791,1.850463544099371,recover,marten
-3902,56,-250,-825,-139,-6,2025-01-30 09:51:49.131566,standing,-0.6391134106853652,1.8371850929964133,recover,marten
-3968,74,-242,-962,-521,-232,2025-01-30 09:51:49.145801,standing,-0.6757839972939534,1.8298800227434011,recover,marten
-3943,38,-277,-898,-790,-431,2025-01-30 09:51:49.156496,standing,-0.7067097331435409,1.8241102647616108,recover,marten
-3917,70,-216,-747,-788,-384,2025-01-30 09:51:49.187377,standing,-0.8548367969625527,1.8052578954685123,recover,marten
-3851,95,-131,-814,-430,-334,2025-01-30 09:51:49.187377,standing,-0.8624544809239484,1.798559697716359,recover,marten
-3822,53,-135,-926,11,-300,2025-01-30 09:51:49.234373,standing,-1.0186395549729872,1.764008777807664,recover,marten
