acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label,velocity,relative_position,prev_label_block,person
-3537,2512,941,41,2326,-3586,2025-01-30 10:05:04.459585,recover,18.52776674347619,2.0,recover,marten
-3612,2421,1161,897,735,-4210,2025-01-30 10:05:04.460586,recover,17.617235437969043,2.0,recover,marten
-3509,2465,1435,731,-963,-4974,2025-01-30 10:05:04.477045,recover,17.00813135011821,2.0,recover,marten
-3131,2223,821,-22,-1355,-5700,2025-01-30 10:05:04.498728,recover,16.751647965707537,2.0,recover,marten
-2429,1752,82,881,561,-5626,2025-01-30 10:05:04.513681,recover,16.513997728612637,2.0,recover,marten
-2108,1550,390,2721,3743,-4007,2025-01-30 10:05:04.529550,recover,16.46002620384867,2.0,recover,marten
-2495,1818,627,1512,4517,-1696,2025-01-30 10:05:04.548443,recover,16.6190110603229,2.0,recover,marten
-2924,2121,110,-95,2775,-721,2025-01-30 10:05:04.565319,recover,16.602178837782944,2.0,recover,marten
-3047,2583,-548,-512,1892,-1067,2025-01-30 10:05:04.581548,recover,16.41475761613189,2.0,recover,marten
-3260,2969,-671,-652,1078,-1913,2025-01-30 10:05:04.598754,recover,16.183173658658628,2.0,recover,marten
-3005,2876,-260,-50,1442,-3204,2025-01-30 10:05:04.614945,recover,15.929223640725697,2.0,recover,marten
-2670,2573,528,-490,5663,-5362,2025-01-30 10:05:04.632051,recover,15.819075542975124,2.0,recover,marten
-2739,2075,485,-2032,3914,-5248,2025-01-30 10:05:04.648319,recover,15.864641692493034,2.0,recover,marten
-2066,1798,458,-55,1701,-3775,2025-01-30 10:05:04.665479,recover,16.08944703643981,2.0,recover,marten
-1981,1865,928,676,2849,-2388,2025-01-30 10:05:04.681925,recover,16.211150753189248,2.0,recover,marten
-2703,1806,1015,-113,2853,-228,2025-01-30 10:05:04.699481,recover,16.190282995529785,2.0,recover,marten
-3574,2284,1072,-273,1679,1107,2025-01-30 10:05:04.739451,recover,16.476993679086625,2.0,recover,marten
-4102,2539,1119,-815,277,492,2025-01-30 10:05:04.751591,recover,15.738320547513245,2.0,recover,marten
-4214,2581,1128,-1059,629,-1094,2025-01-30 10:05:04.755606,recover,14.928363199899488,2.0,recover,marten
-3915,2279,1040,-858,3172,-3080,2025-01-30 10:05:04.764616,recover,14.141771166094989,2.0,recover,marten
-3320,1944,1130,-758,6289,-5068,2025-01-30 10:05:04.787954,recover,13.655137801123571,2.0,recover,marten
-2701,1782,1358,-1063,8053,-5811,2025-01-30 10:05:04.793449,recover,13.133940452734057,2.0,recover,marten
-2194,1969,1645,-2433,8770,-5273,2025-01-30 10:05:04.813810,recover,13.548459879383069,2.0,recover,marten
-2131,2147,1176,-4600,8567,-3594,2025-01-30 10:05:04.831871,recover,14.16928306660439,2.0,recover,marten
-1356,2222,563,-6456,9517,-243,2025-01-30 10:05:04.850645,recover,14.891889413274168,2.0,recover,marten
-2025,1959,144,-8118,11492,5671,2025-01-30 10:05:04.864435,recover,15.097166559277126,2.0,recover,marten
-3127,1894,-477,-7422,10933,6822,2025-01-30 10:05:04.881894,recover,15.350935445837077,2.0,recover,marten
-3237,1918,-1171,-5421,10556,6385,2025-01-30 10:05:04.894598,recover,15.036428437354745,2.0,recover,marten
-3310,2285,-1403,-2257,12888,6014,2025-01-30 10:05:04.910784,recover,14.381337634534624,2.0,recover,marten
-4599,2224,-1072,-1808,12519,3955,2025-01-30 10:05:04.929053,recover,13.455213386617414,2.0,recover,marten
-4719,2014,-937,-1410,8199,1290,2025-01-30 10:05:04.944664,recover,12.557282626810352,2.0,recover,marten
-3895,1859,-923,380,6551,-551,2025-01-30 10:05:04.951095,recover,11.920326286422215,2.0,recover,marten
-3087,1677,-761,1229,7326,-1463,2025-01-30 10:05:04.979771,recover,11.720933190196341,2.0,recover,marten
-858,3977,-43,-1578,15633,-3078,2025-01-30 10:05:04.997088,recover,11.484537376162713,2.0,recover,marten
-4002,1652,-690,-1810,8160,1450,2025-01-30 10:05:05.046345,recover,12.198439696640289,2.0,recover,marten
-4044,1859,-442,-1812,5956,192,2025-01-30 10:05:05.047772,recover,11.632164205617798,2.0,recover,marten
-3378,2207,29,-1704,7142,-1349,2025-01-30 10:05:05.048812,recover,11.075980033432145,2.0,recover,marten
-2717,2154,255,-2400,8203,-1523,2025-01-30 10:05:05.065093,recover,10.868822903903393,2.0,recover,marten
-2456,2262,-207,-3467,9258,-441,2025-01-30 10:05:05.072674,recover,10.552328018708224,2.0,recover,marten
-3035,2286,-926,-3377,8324,256,2025-01-30 10:05:05.081621,recover,10.328696593963288,2.0,recover,marten
-3282,2001,-1011,-2093,7992,142,2025-01-30 10:05:05.114293,recover,10.731690739503218,2.0,recover,marten
-3332,1831,-1218,-1235,6778,826,2025-01-30 10:05:05.124141,recover,10.353867686337582,2.0,recover,marten
-3930,2045,-1635,-1002,1907,539,2025-01-30 10:05:05.149716,recover,10.096686123449272,2.0,recover,marten
-3647,2289,-1876,382,-2246,144,2025-01-30 10:05:05.155741,recover,9.671720364895856,2.0,recover,marten
-3031,2336,-1455,1908,-3960,-6,2025-01-30 10:05:05.177197,recover,9.603333489508206,2.0,recover,marten
-2672,2142,-827,2803,-1683,1030,2025-01-30 10:05:05.194174,recover,9.556015640747079,2.0,recover,marten
-2723,1937,-413,2322,1438,2065,2025-01-30 10:05:05.210316,recover,9.55668295537639,2.0,recover,marten
-3310,2150,-512,1987,3558,2750,2025-01-30 10:05:05.225487,recover,9.553339893321857,2.0,recover,marten
-3438,2182,-343,1562,5142,1725,2025-01-30 10:05:05.248102,recover,9.787620021274812,2.0,recover,marten
-2913,1943,-414,832,7358,1574,2025-01-30 10:05:05.262582,recover,9.710791458306309,2.0,recover,marten
-2749,1795,-474,951,11269,2119,2025-01-30 10:05:05.265401,recover,9.289655296343373,2.0,recover,marten
-3244,1825,-664,677,12238,2715,2025-01-30 10:05:05.299186,recover,9.440437601764296,2.0,recover,marten
-3918,2044,-1177,397,10109,2531,2025-01-30 10:05:05.373494,recover,10.14145596358084,2.0,recover,marten
-3757,2220,-1323,1525,8495,1185,2025-01-30 10:05:05.373494,recover,9.787845070163703,2.0,recover,marten
-3079,2124,-790,1995,8643,343,2025-01-30 10:05:05.373494,recover,9.499364721417422,2.0,recover,marten
-2671,1900,-431,1970,12685,667,2025-01-30 10:05:05.373494,recover,9.325858390108454,2.0,recover,marten
-2373,2090,-872,1719,14875,1740,2025-01-30 10:05:05.373494,recover,9.214927375364935,2.0,recover,marten
-2778,2406,-1404,1945,15412,2625,2025-01-30 10:05:05.381042,recover,9.001009592310973,2.0,recover,marten
-3819,3119,-1582,1635,10653,2796,2025-01-30 10:05:05.406485,recover,9.264283906981138,2.0,recover,marten
-3584,3243,-1595,1216,10293,1152,2025-01-30 10:05:05.414947,recover,9.014745285441604,2.0,recover,marten
-3099,2844,-1457,686,11044,309,2025-01-30 10:05:05.431435,recover,8.992880529740953,2.0,recover,marten
-2502,2239,-2069,721,12223,296,2025-01-30 10:05:05.455365,recover,9.159582141349143,2.0,recover,marten
-2497,2197,-2191,1518,10936,1288,2025-01-30 10:05:05.471625,recover,9.053163591424543,2.0,recover,marten
-4151,2461,-2212,3197,11108,-772,2025-01-30 10:05:05.487469,recover,8.859890553758078,2.0,recover,marten
-4079,2796,-2272,3242,9272,-2437,2025-01-30 10:05:05.501632,recover,8.596428911784459,2.0,recover,marten
-3654,3372,-2438,2853,8589,-4083,2025-01-30 10:05:05.523291,recover,8.323985885719045,2.0,recover,marten
-2686,2789,-2539,2745,7331,-4932,2025-01-30 10:05:05.547689,recover,8.039930806671187,2.0,recover,marten
-3395,2681,-2082,2566,3361,-5647,2025-01-30 10:05:05.552249,recover,7.684588494909056,2.0,recover,marten
-3623,2954,-2348,1744,5342,-6839,2025-01-30 10:05:05.568978,recover,7.480550315639792,2.0,recover,marten
-3644,3123,-3275,1631,3139,-8187,2025-01-30 10:05:05.584848,recover,7.175496842714943,2.0,recover,marten
-3981,2649,-2927,2206,-2514,-9303,2025-01-30 10:05:05.635585,recover,6.656707166769669,2.0,recover,marten
-3644,2587,-1969,2057,-6067,-9953,2025-01-30 10:05:05.635585,recover,6.2420837131930895,2.0,recover,marten
-3937,2452,-1997,1582,-7538,-10375,2025-01-30 10:05:05.635585,recover,5.823441432295339,2.0,recover,marten
-4086,1882,-2618,2494,-8332,-11323,2025-01-30 10:05:05.655446,recover,5.35096207472819,2.0,recover,marten
-3676,2068,-2525,2680,-15553,-10989,2025-01-30 10:05:05.676127,,4.903203676229875,2.0,recover,marten
-3644,1852,-2259,1465,-17909,-10071,2025-01-30 10:05:05.685162,recover,4.6115691733707616,2.0,recover,marten
-3898,1780,-2444,884,-20996,-9793,2025-01-30 10:05:05.704063,recover,4.490544510892699,2.0,recover,marten
-2969,2258,-1147,-1059,-24224,-9763,2025-01-30 10:05:05.720784,recover,4.5050638863004435,2.0,recover,marten
-2866,2273,-1367,-3073,-22676,-10525,2025-01-30 10:05:05.744748,recover,4.792668820556849,2.0,recover,marten
-3196,1564,-1541,-2220,-19986,-11792,2025-01-30 10:05:05.754071,recover,4.85860780333853,2.0,recover,marten
-2703,1230,-1726,-1771,-17514,-11720,2025-01-30 10:05:05.768249,recover,5.154741851743031,2.0,recover,marten
-2564,827,-1432,-1461,-14621,-9046,2025-01-30 10:05:05.787573,recover,5.586604703917784,2.0,recover,marten
-3254,732,-1055,-2828,-12308,-7191,2025-01-30 10:05:05.803759,recover,5.898972967769513,2.0,recover,marten
-3048,669,-1467,-2162,-9015,-6137,2025-01-30 10:05:05.820180,recover,6.23986498819056,2.0,recover,marten
-2840,754,-2041,-421,-6281,-6091,2025-01-30 10:05:05.836513,recover,6.550015152828651,2.0,recover,marten
-2626,841,-1974,576,-8006,-5843,2025-01-30 10:05:05.856177,recover,6.994153164711027,2.0,recover,marten
-2767,839,-1018,541,-8173,-5150,2025-01-30 10:05:05.876999,recover,7.512955914570712,2.0,recover,marten
-2821,1267,-828,-1037,-5896,-4040,2025-01-30 10:05:05.888359,recover,7.6258016426517,2.0,recover,marten
-2987,955,-680,-3705,-6639,-2652,2025-01-30 10:05:05.935285,recover,9.411844734804827,2.0,recover,marten
-2643,762,-529,-3965,-5273,-2400,2025-01-30 10:05:05.953224,recover,9.883878609016966,2.0,recover,marten
-2186,673,-828,-4144,-2113,-2228,2025-01-30 10:05:05.953224,recover,9.979546583328023,2.0,recover,marten
-1935,614,-1212,-3795,-2196,-1956,2025-01-30 10:05:05.953224,recover,10.098031158923527,2.0,recover,marten
-2365,626,-613,-3487,-644,-1768,2025-01-30 10:05:05.975242,recover,10.869098912882112,2.0,recover,marten
-2891,702,-561,-3002,3144,-2004,2025-01-30 10:05:05.992096,recover,11.115358201523721,2.0,recover,marten
-3498,843,-546,-2857,4727,-1270,2025-01-30 10:05:06.001980,recover,10.867982858114202,2.0,recover,marten
-3550,1141,-541,-2521,5502,-1904,2025-01-30 10:05:06.018983,recover,10.598777331875157,2.0,recover,marten
-3702,900,-1020,-1113,7776,-5244,2025-01-30 10:05:06.036596,recover,10.19135784813854,2.0,recover,marten
-3613,316,-905,-168,10303,-7771,2025-01-30 10:05:06.053022,recover,9.674335680493517,2.0,recover,marten
-3477,324,-1193,-405,11423,-7959,2025-01-30 10:05:06.066661,recover,9.107641818373603,2.0,recover,marten
-4394,472,-1293,-1474,7891,-7938,2025-01-30 10:05:06.082858,recover,8.550480864597779,2.0,recover,marten
-3780,255,-825,-3126,4824,-6790,2025-01-30 10:05:06.099156,recover,8.024454813748841,2.0,recover,marten
-3512,-79,-860,-4556,5728,-6619,2025-01-30 10:05:06.115308,recover,7.483698021632827,2.0,recover,marten
-3755,-264,-1193,-3448,7549,-6460,2025-01-30 10:05:06.131481,recover,6.979824914122613,2.0,recover,marten
-3854,-324,-842,-3351,7633,-6324,2025-01-30 10:05:06.152853,recover,6.485956951273624,2.0,recover,marten
-3893,-36,-937,-3315,7634,-6215,2025-01-30 10:05:06.167557,recover,6.019488928471847,2.0,recover,marten
-4033,107,-1098,-3717,8303,-6024,2025-01-30 10:05:06.189576,recover,5.384512465143492,2.0,recover,marten
-3837,305,-950,-4470,9604,-5666,2025-01-30 10:05:06.250327,recover,3.8022262995053615,2.0,recover,marten
-4530,99,-1483,-4644,8987,-5972,2025-01-30 10:05:06.250327,recover,3.3605268892919975,2.0,recover,marten
-4368,-238,-1914,-4747,9053,-5691,2025-01-30 10:05:06.250327,recover,2.930612449589302,2.0,recover,marten
-4088,-391,-2166,-4657,8218,-5232,2025-01-30 10:05:06.250327,recover,2.515293731871741,2.0,recover,marten
-4044,-616,-2272,-5209,7700,-4035,2025-01-30 10:05:06.259996,recover,2.1262053409924393,2.0,recover,marten
-3964,-603,-2236,-5605,9214,-2805,2025-01-30 10:05:06.284486,recover,1.3122856787047208,2.0,recover,marten
-4474,-545,-2634,-4849,12109,-2536,2025-01-30 10:05:06.303062,recover,0.6647074290551984,2.0,recover,marten
-4756,-417,-3028,-4403,13264,-2773,2025-01-30 10:05:06.316456,recover,0.1965848228405332,2.0,recover,marten
-4187,-377,-3006,-3956,16034,-3209,2025-01-30 10:05:06.333006,recover,-0.37344221592054166,1.9987641344814502,recover,marten
-4173,-668,-3164,-3709,18304,-2975,2025-01-30 10:05:06.348739,recover,-0.8771656403626104,1.9910113164479506,recover,marten
-4111,-783,-3431,-3027,18876,-2854,2025-01-30 10:05:06.364955,recover,-1.3087411735825758,1.9771171328504589,recover,marten
-4198,-606,-3424,-2392,19436,-2900,2025-01-30 10:05:06.381534,recover,-1.686938417998686,1.957684936469265,recover,marten
-4255,-577,-3636,-2387,19553,-2969,2025-01-30 10:05:06.398133,recover,-2.0111561213844666,1.9336910977815838,recover,marten
-4176,-645,-3570,-2423,18142,-3024,2025-01-30 10:05:06.415321,recover,-2.250814313410482,1.9050805536765687,recover,marten
-3755,-725,-3537,-2431,15830,-2785,2025-01-30 10:05:06.426197,recover,-2.2717091701209107,1.8858953646432668,recover,marten
-3565,-591,-3706,-2241,14447,-2295,2025-01-30 10:05:06.447978,recover,-2.1882644668529614,1.8480278922771838,recover,marten
-3239,-471,-3859,-2079,13515,-1781,2025-01-30 10:05:06.459011,recover,-1.9574199439865039,1.830215020272523,recover,marten
-3037,-835,-3857,-1608,12217,-1398,2025-01-30 10:05:06.475946,recover,-1.4819629610728937,1.8075796186086788,recover,marten
-2916,-637,-3971,-1316,10781,-1048,2025-01-30 10:05:06.496830,recover,-0.7062419711144882,1.7899192161767392,recover,marten
-2757,-447,-3960,-1024,8765,-540,2025-01-30 10:05:06.531871,recover,0.8793256829174255,1.7928401752130503,recover,marten
-2303,-180,-3852,-1032,8345,-301,2025-01-30 10:05:06.543380,recover,1.44022859496203,1.8033160721010022,recover,marten
-2372,-87,-3815,-1533,7877,-278,2025-01-30 10:05:06.547388,recover,1.6079203766424996,1.8080874158081064,recover,marten
-2241,-211,-4072,-1673,8175,-124,2025-01-30 10:05:06.582304,recover,3.76882396447704,1.8820583350165014,recover,marten
-2262,-313,-4048,-977,9368,197,2025-01-30 10:05:06.598458,recover,4.623223467205568,1.9350667570546185,recover,marten
-2534,-420,-4055,4,8418,-386,2025-01-30 10:05:06.599757,recover,4.475836350273861,1.9396745171901029,recover,marten
-2453,-644,-3934,718,6969,-1002,2025-01-30 10:05:06.610024,recover,4.925828630379215,1.9773662066964837,recover,marten
-2235,-637,-3694,527,5657,-997,2025-01-30 10:05:06.631327,recover,6.093975244574539,2.0,recover,marten
-2151,-618,-3628,-29,4799,-746,2025-01-30 10:05:06.643811,recover,6.649251684250573,2.0,recover,marten
-2198,-466,-3535,-190,4195,-404,2025-01-30 10:05:06.658300,recover,7.380443838847568,2.0,recover,marten
-2100,-323,-3501,-585,3237,-208,2025-01-30 10:05:06.676787,recover,8.432446910238522,2.0,recover,marten
-1982,-339,-3717,-943,2148,-342,2025-01-30 10:05:06.701040,recover,9.903678822345643,2.0,recover,marten
-2015,-338,-3790,-1144,1486,-441,2025-01-30 10:05:06.715635,recover,10.54816283122836,2.0,recover,marten
-2135,-349,-3837,-1118,32,-358,2025-01-30 10:05:06.721891,recover,10.50854245728599,2.0,recover,marten
-2206,-456,-3655,-1076,-2120,77,2025-01-30 10:05:06.731543,recover,10.722325244897881,2.0,recover,marten
-2115,-534,-3504,-1552,-3408,949,2025-01-30 10:05:06.748673,recover,11.439545825510129,2.0,recover,marten
-2244,-571,-3462,-2001,-4883,1896,2025-01-30 10:05:06.765138,recover,12.012975860425097,2.0,recover,marten
-2437,-470,-3302,-2900,-6589,1918,2025-01-30 10:05:06.795993,recover,13.485202699546697,2.0,recover,marten
-2433,-310,-3456,-3392,-6838,1721,2025-01-30 10:05:06.839499,recover,15.591680347426502,2.0,recover,marten
-2385,-134,-3801,-3076,-6077,933,2025-01-30 10:05:06.847381,recover,15.28340990338851,2.0,recover,marten
-2589,-218,-3837,-2220,-6209,58,2025-01-30 10:05:06.848695,recover,14.594198102504798,2.0,recover,marten
-2594,-211,-3604,-1716,-7202,-513,2025-01-30 10:05:06.858236,recover,14.395408500712891,2.0,recover,marten
-2637,-218,-3381,-1513,-8529,-11,2025-01-30 10:05:06.865199,recover,14.052971334962962,2.0,recover,marten
-2513,-262,-3330,-1763,-8077,781,2025-01-30 10:05:06.896093,recover,14.98341638678624,2.0,recover,marten
-2596,-338,-3434,-1480,-6678,1343,2025-01-30 10:05:06.898334,recover,14.35084746530407,2.0,recover,marten
-2644,-310,-3386,-1078,-5518,1607,2025-01-30 10:05:06.926349,recover,15.051037518229343,2.0,recover,marten
-2705,-233,-3292,-1053,-4855,1362,2025-01-30 10:05:06.944771,recover,15.181105593270255,2.0,recover,marten
-2811,-250,-3160,-1258,-4752,946,2025-01-30 10:05:06.958059,recover,15.021421372654359,2.0,recover,marten
-2878,-234,-2984,-1431,-5052,420,2025-01-30 10:05:06.975164,recover,15.006398817116878,2.0,recover,marten
-2792,-162,-2956,-1602,-5253,183,2025-01-30 10:05:06.992510,recover,14.969974156261033,2.0,recover,marten
-2863,-73,-2959,-1841,-4876,127,2025-01-30 10:05:07.000172,recover,14.535205159876552,2.0,recover,marten
-2861,-68,-3082,-2004,-4402,170,2025-01-30 10:05:07.024205,recover,14.82615089759701,2.0,recover,marten
-2697,-23,-3129,-2282,-3051,125,2025-01-30 10:05:07.042615,recover,14.883583119383825,2.0,recover,marten
-2712,-13,-2956,-2558,-2873,41,2025-01-30 10:05:07.056339,recover,14.75178518150987,2.0,recover,marten
-2750,-92,-2809,-2762,-4713,-382,2025-01-30 10:05:07.065957,recover,14.468032702434376,2.0,recover,marten
-2658,-46,-2581,-2998,-7532,-744,2025-01-30 10:05:07.089094,recover,14.894683196360274,2.0,recover,marten
-2553,6,-2379,-3416,-10070,-695,2025-01-30 10:05:07.116957,recover,15.600947931780354,2.0,recover,marten
-2501,79,-2172,-3763,-11354,-279,2025-01-30 10:05:07.131988,recover,15.650554474238954,2.0,recover,marten
-2434,83,-2048,-4067,-11579,78,2025-01-30 10:05:07.145000,recover,15.619094881003194,2.0,recover,marten
-2404,44,-2009,-4331,-11357,426,2025-01-30 10:05:07.148396,recover,15.038660999810178,2.0,recover,marten
-2499,65,-2054,-4212,-11395,409,2025-01-30 10:05:07.177702,recover,16.044683247914907,2.0,recover,marten
-2447,128,-2044,-4222,-11787,325,2025-01-30 10:05:07.193854,recover,16.22176407409059,2.0,recover,marten
-2419,179,-2102,-4001,-12245,145,2025-01-30 10:05:07.205629,recover,16.1224297632432,2.0,recover,marten
-2387,239,-2008,-3322,-12729,-101,2025-01-30 10:05:07.214762,recover,15.859732647700087,2.0,recover,marten
-2488,279,-1828,-3155,-12161,-326,2025-01-30 10:05:07.232437,recover,16.078749181981745,2.0,recover,marten
-2604,309,-1804,-3759,-11027,-423,2025-01-30 10:05:07.248532,recover,16.124807833596943,2.0,recover,marten
-2791,225,-2011,-4418,-10299,-428,2025-01-30 10:05:07.265184,recover,16.112887665726618,2.0,recover,marten
-2964,158,-2302,-4668,-10538,-275,2025-01-30 10:05:07.282766,recover,16.087025913392665,2.0,recover,marten
-2864,157,-2416,-4404,-10516,-202,2025-01-30 10:05:07.310198,recover,16.469964234865888,2.0,recover,marten
-2681,211,-2210,-3915,-10070,40,2025-01-30 10:05:07.324805,,16.296714017408306,2.0,recover,marten
-2625,243,-1945,-3625,-10253,401,2025-01-30 10:05:07.341092,recover,16.271980075823603,2.0,recover,marten
-2523,319,-1767,-4110,-10602,494,2025-01-30 10:05:07.351277,recover,16.002170347032422,2.0,recover,marten
